file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_17 26 25 1599 27303 433682
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_18 33 30 10990 144442 2020097
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_19 35 33 29889 402308 5159531
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_2 32 31 26734 384483 4872728
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 27 27 1 27 608
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 36 33 22599 293101 3606441
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 -36 33 180000 2152736 24182530
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 -41 36 180000 2211163 21685048
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 30 30 1 30 591
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 19 19 0 19 485
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 35 33 31442 429405 4911215
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_16 29 28 222 4424 75738
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_17 23 21 1460 24508 389719
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_18 21 21 1 21 449
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_19 31 29 10885 166157 1986871
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_2 30 29 4932 78772 1056695
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 29 28 2914 45872 687035
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 25 24 361 7337 118806
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 -36 32 180000 2281813 23016332
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 31 31 1 31 700
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 39 38 5907 77274 1091545
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 29 29 1 29 706
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 -38 33 180000 2087391 22329740
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_17 29 28 1313 21611 358473
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_18 29 28 3231 51411 794277
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_19 36 35 2373 40518 611789
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_2 25 24 677 12640 191622
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 32 32 1 32 734
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 30 30 1 30 639
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 27 26 1040 17649 310610
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 40 38 82853 1010735 12108085
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 -43 40 180000 2170186 22527864
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 29 27 23111 318891 3813367
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 41 38 141932 1586580 18401368
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_18 20 19 57 1236 20962
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_19 -39 36 180000 2173092 23803263
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_2 30 27 5452 81891 1199821
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 32 30 21171 288447 3334211
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 31 30 376 7569 109040
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 29 28 4891 74723 1118081
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 33 33 1 33 669
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 -42 40 180000 2064878 23823100
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 24 23 275 5211 91367
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 37 34 120467 1400750 13671162
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_19 -44 40 180000 2184212 23487795
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_2 -36 32 180000 2186477 24539315
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 35 34 21797 294358 4298129
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 29 28 382 7927 107973
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 30 29 2836 45634 699427
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 33 31 39272 490647 5626408
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 -46 41 180000 1954438 25007243
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 34 32 64112 788827 10248528
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 -41 35 180000 2054592 20629859
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_2 30 28 6623 105102 1245607
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 33 32 8813 130976 1734796
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 25 24 481 10335 140698
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 35 33 128503 1683050 16292282
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 39 39 1 39 866
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 22 22 1 22 442
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 34 33 7415 115580 1552075
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 28 28 1 28 619
../data/random_experiments_paper/n_25/set_5/triangulation/t_2 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 27 27 1 27 640
../data/random_experiments_paper/n_25/set_5/triangulation/t_2 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 32 32 1 32 710
../data/random_experiments_paper/n_25/set_5/triangulation/t_2 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 25 25 1 25 602
../data/random_experiments_paper/n_25/set_5/triangulation/t_2 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 35 34 3339 52257 715552
../data/random_experiments_paper/n_25/set_5/triangulation/t_2 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 32 31 1259 22762 298742
../data/random_experiments_paper/n_25/set_5/triangulation/t_2 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 22 20 622 11290 198860
../data/random_experiments_paper/n_25/set_5/triangulation/t_2 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 -43 36 180000 2137774 23647384
../data/random_experiments_paper/n_25/set_5/triangulation/t_3 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 26 25 149 3129 46952
../data/random_experiments_paper/n_25/set_5/triangulation/t_3 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 31 30 178 3441 60261
../data/random_experiments_paper/n_25/set_5/triangulation/t_3 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 -42 35 180000 2160254 21797109
../data/random_experiments_paper/n_25/set_5/triangulation/t_3 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 27 26 28 564 9832
../data/random_experiments_paper/n_25/set_5/triangulation/t_3 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 24 24 1 24 602
../data/random_experiments_paper/n_25/set_5/triangulation/t_3 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 37 34 16603 214736 2588561
../data/random_experiments_paper/n_25/set_5/triangulation/t_4 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 38 36 122947 1507173 16758607
../data/random_experiments_paper/n_25/set_5/triangulation/t_4 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 40 38 14884 202565 2089552
../data/random_experiments_paper/n_25/set_5/triangulation/t_4 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 42 40 55844 734125 8445087
../data/random_experiments_paper/n_25/set_5/triangulation/t_4 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 30 30 1 30 645
../data/random_experiments_paper/n_25/set_5/triangulation/t_4 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 34 32 4418 65317 845885
../data/random_experiments_paper/n_25/set_5/triangulation/t_5 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 34 33 3400 51035 765108
../data/random_experiments_paper/n_25/set_5/triangulation/t_5 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 32 30 6292 92419 1204615
../data/random_experiments_paper/n_25/set_5/triangulation/t_5 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 31 30 3436 50091 854879
../data/random_experiments_paper/n_25/set_5/triangulation/t_5 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 31 29 2537 40323 573705
../data/random_experiments_paper/n_25/set_5/triangulation/t_6 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 31 29 16208 228008 2649695
../data/random_experiments_paper/n_25/set_5/triangulation/t_6 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 -41 35 180000 2207593 21182245
../data/random_experiments_paper/n_25/set_5/triangulation/t_6 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 24 23 1546 27221 371544
../data/random_experiments_paper/n_25/set_5/triangulation/t_7 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 36 33 88804 1112005 11490190
../data/random_experiments_paper/n_25/set_5/triangulation/t_7 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 26 24 208 4165 55373
../data/random_experiments_paper/n_25/set_5/triangulation/t_8 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 -39 35 180000 2150233 22541514
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_1 -45 39 180000 1834274 24380171
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_10 35 32 62825 758405 8500805
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_11 -36 32 180000 1934499 20744951
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_12 28 27 680 10888 200987
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_13 -37 31 180000 2044221 24603691
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_14 31 30 18757 266261 3405200
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_15 -38 34 180000 1957734 21753470
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_16 35 32 173121 1948150 23251572
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_17 31 31 1 31 761
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_18 23 21 198 3567 60772
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_19 40 37 169955 1697412 19403307
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_2 34 32 22444 277671 3694404
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_3 -44 37 180000 1920945 18986002
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_4 38 36 49678 561193 7369620
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_5 29 26 3689 55300 830564
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_6 25 25 1 25 615
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_7 29 27 11668 158100 2063675
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_8 40 38 25167 269353 3741473
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_9 38 35 84837 911834 11731719
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_10 33 31 46977 603240 7050713
