file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_5 28 28 0 28 634
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_6 30 26 12917 364316 4343829
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_7 26 25 273 11884 200461
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_8 -1 35 180000 4784101 33705141
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_9 31 28 16580 462678 5162696
../data/random_experiments_paper/n_25/set_6/triangulation/t_12 ../data/random_experiments_paper/n_25/set_6/triangulation/t_13 27 26 912 32805 508388
../data/random_experiments_paper/n_25/set_6/triangulation/t_12 ../data/random_experiments_paper/n_25/set_6/triangulation/t_14 25 24 870 31756 489973
../data/random_experiments_paper/n_25/set_6/triangulation/t_12 ../data/random_experiments_paper/n_25/set_6/triangulation/t_15 31 29 4762 134984 1901969
../data/random_experiments_paper/n_25/set_6/triangulation/t_12 ../data/random_experiments_paper/n_25/set_6/triangulation/t_16 27 24 16317 434724 5366263
../data/random_experiments_paper/n_25/set_6/triangulation/t_12 ../data/random_experiments_paper/n_25/set_6/triangulation/t_17 31 29 7630 204558 2830373
../data/random_experiments_paper/n_25/set_6/triangulation/t_12 ../data/random_experiments_paper/n_25/set_6/triangulation/t_18 25 24 260 10715 208799
../data/random_experiments_paper/n_25/set_6/triangulation/t_12 ../data/random_experiments_paper/n_25/set_6/triangulation/t_19 -1 28 180000 4521451 39078233
../data/random_experiments_paper/n_25/set_6/triangulation/t_12 ../data/random_experiments_paper/n_25/set_6/triangulation/t_2 26 24 3248 99365 1352845
../data/random_experiments_paper/n_25/set_6/triangulation/t_12 ../data/random_experiments_paper/n_25/set_6/triangulation/t_3 -1 32 180000 4674595 36503233
../data/random_experiments_paper/n_25/set_6/triangulation/t_12 ../data/random_experiments_paper/n_25/set_6/triangulation/t_4 26 25 236 10630 174584
../data/random_experiments_paper/n_25/set_6/triangulation/t_12 ../data/random_experiments_paper/n_25/set_6/triangulation/t_5 33 31 29744 683493 9361708
../data/random_experiments_paper/n_25/set_6/triangulation/t_12 ../data/random_experiments_paper/n_25/set_6/triangulation/t_6 25 23 2654 80524 1245373
../data/random_experiments_paper/n_25/set_6/triangulation/t_12 ../data/random_experiments_paper/n_25/set_6/triangulation/t_7 24 24 0 24 600
../data/random_experiments_paper/n_25/set_6/triangulation/t_12 ../data/random_experiments_paper/n_25/set_6/triangulation/t_8 29 29 0 29 690
../data/random_experiments_paper/n_25/set_6/triangulation/t_12 ../data/random_experiments_paper/n_25/set_6/triangulation/t_9 33 31 39029 929286 11160742
../data/random_experiments_paper/n_25/set_6/triangulation/t_13 ../data/random_experiments_paper/n_25/set_6/triangulation/t_14 -1 32 180000 4741931 39047711
../data/random_experiments_paper/n_25/set_6/triangulation/t_13 ../data/random_experiments_paper/n_25/set_6/triangulation/t_15 31 29 1901 59891 952091
../data/random_experiments_paper/n_25/set_6/triangulation/t_13 ../data/random_experiments_paper/n_25/set_6/triangulation/t_16 29 29 0 29 655
../data/random_experiments_paper/n_25/set_6/triangulation/t_13 ../data/random_experiments_paper/n_25/set_6/triangulation/t_17 -1 33 180000 5040650 31436949
../data/random_experiments_paper/n_25/set_6/triangulation/t_13 ../data/random_experiments_paper/n_25/set_6/triangulation/t_18 30 26 26726 723829 7724393
../data/random_experiments_paper/n_25/set_6/triangulation/t_13 ../data/random_experiments_paper/n_25/set_6/triangulation/t_19 -1 31 180000 4208851 42453812
../data/random_experiments_paper/n_25/set_6/triangulation/t_13 ../data/random_experiments_paper/n_25/set_6/triangulation/t_2 30 27 3085 98573 1313383
../data/random_experiments_paper/n_25/set_6/triangulation/t_13 ../data/random_experiments_paper/n_25/set_6/triangulation/t_3 34 30 97072 2456778 22513373
../data/random_experiments_paper/n_25/set_6/triangulation/t_13 ../data/random_experiments_paper/n_25/set_6/triangulation/t_4 23 21 37 2328 36010
../data/random_experiments_paper/n_25/set_6/triangulation/t_13 ../data/random_experiments_paper/n_25/set_6/triangulation/t_5 21 19 66 4071 60463
../data/random_experiments_paper/n_25/set_6/triangulation/t_13 ../data/random_experiments_paper/n_25/set_6/triangulation/t_6 -1 32 180000 4261454 37314908
../data/random_experiments_paper/n_25/set_6/triangulation/t_13 ../data/random_experiments_paper/n_25/set_6/triangulation/t_7 31 27 75913 1960656 17368408
../data/random_experiments_paper/n_25/set_6/triangulation/t_13 ../data/random_experiments_paper/n_25/set_6/triangulation/t_8 -1 35 180000 4194288 41432080
../data/random_experiments_paper/n_25/set_6/triangulation/t_13 ../data/random_experiments_paper/n_25/set_6/triangulation/t_9 29 28 837 32367 480568
../data/random_experiments_paper/n_25/set_6/triangulation/t_14 ../data/random_experiments_paper/n_25/set_6/triangulation/t_15 -1 29 180000 4673999 39869968
../data/random_experiments_paper/n_25/set_6/triangulation/t_14 ../data/random_experiments_paper/n_25/set_6/triangulation/t_16 30 27 36478 981976 9465954
../data/random_experiments_paper/n_25/set_6/triangulation/t_14 ../data/random_experiments_paper/n_25/set_6/triangulation/t_17 26 25 536 23526 319512
../data/random_experiments_paper/n_25/set_6/triangulation/t_14 ../data/random_experiments_paper/n_25/set_6/triangulation/t_18 34 33 7121 206395 2740525
../data/random_experiments_paper/n_25/set_6/triangulation/t_14 ../data/random_experiments_paper/n_25/set_6/triangulation/t_19 -1 32 180000 4700537 42375820
../data/random_experiments_paper/n_25/set_6/triangulation/t_14 ../data/random_experiments_paper/n_25/set_6/triangulation/t_2 -1 31 180000 4489846 38374567
../data/random_experiments_paper/n_25/set_6/triangulation/t_14 ../data/random_experiments_paper/n_25/set_6/triangulation/t_3 -1 33 180000 4909922 38195621
../data/random_experiments_paper/n_25/set_6/triangulation/t_14 ../data/random_experiments_paper/n_25/set_6/triangulation/t_4 30 28 4729 145207 1720937
../data/random_experiments_paper/n_25/set_6/triangulation/t_14 ../data/random_experiments_paper/n_25/set_6/triangulation/t_5 -1 36 180000 4129714 39674854
../data/random_experiments_paper/n_25/set_6/triangulation/t_14 ../data/random_experiments_paper/n_25/set_6/triangulation/t_6 27 25 1016 39029 534673
../data/random_experiments_paper/n_25/set_6/triangulation/t_14 ../data/random_experiments_paper/n_25/set_6/triangulation/t_7 32 31 1213 41910 665349
../data/random_experiments_paper/n_25/set_6/triangulation/t_14 ../data/random_experiments_paper/n_25/set_6/triangulation/t_8 30 29 4278 123555 1734700
../data/random_experiments_paper/n_25/set_6/triangulation/t_14 ../data/random_experiments_paper/n_25/set_6/triangulation/t_9 -1 39 180000 4651372 37873389
../data/random_experiments_paper/n_25/set_6/triangulation/t_15 ../data/random_experiments_paper/n_25/set_6/triangulation/t_16 31 30 174 8524 144391
../data/random_experiments_paper/n_25/set_6/triangulation/t_15 ../data/random_experiments_paper/n_25/set_6/triangulation/t_17 -1 37 180000 5040295 32067211
../data/random_experiments_paper/n_25/set_6/triangulation/t_15 ../data/random_experiments_paper/n_25/set_6/triangulation/t_18 35 33 14919 387013 4958930
../data/random_experiments_paper/n_25/set_6/triangulation/t_15 ../data/random_experiments_paper/n_25/set_6/triangulation/t_19 26 25 990 37278 534194
../data/random_experiments_paper/n_25/set_6/triangulation/t_15 ../data/random_experiments_paper/n_25/set_6/triangulation/t_2 27 26 251 11093 187130
../data/random_experiments_paper/n_25/set_6/triangulation/t_15 ../data/random_experiments_paper/n_25/set_6/triangulation/t_3 31 28 60219 1538773 12856646
../data/random_experiments_paper/n_25/set_6/triangulation/t_15 ../data/random_experiments_paper/n_25/set_6/triangulation/t_4 35 29 149920 3787780 32742031
../data/random_experiments_paper/n_25/set_6/triangulation/t_15 ../data/random_experiments_paper/n_25/set_6/triangulation/t_5 -1 30 180000 4048880 41442808
../data/random_experiments_paper/n_25/set_6/triangulation/t_15 ../data/random_experiments_paper/n_25/set_6/triangulation/t_6 34 32 20506 579008 5657635
../data/random_experiments_paper/n_25/set_6/triangulation/t_15 ../data/random_experiments_paper/n_25/set_6/triangulation/t_7 31 29 2996 90408 1348009
../data/random_experiments_paper/n_25/set_6/triangulation/t_15 ../data/random_experiments_paper/n_25/set_6/triangulation/t_8 33 31 2978 93446 1335840
../data/random_experiments_paper/n_25/set_6/triangulation/t_15 ../data/random_experiments_paper/n_25/set_6/triangulation/t_9 28 27 221 10596 166203
../data/random_experiments_paper/n_25/set_6/triangulation/t_16 ../data/random_experiments_paper/n_25/set_6/triangulation/t_17 29 25 9571 335046 2794608
../data/random_experiments_paper/n_25/set_6/triangulation/t_16 ../data/random_experiments_paper/n_25/set_6/triangulation/t_18 29 27 5878 165859 2256735
../data/random_experiments_paper/n_25/set_6/triangulation/t_16 ../data/random_experiments_paper/n_25/set_6/triangulation/t_19 -1 34 180000 4196440 41491304
../data/random_experiments_paper/n_25/set_6/triangulation/t_16 ../data/random_experiments_paper/n_25/set_6/triangulation/t_2 30 29 308 14418 217385
../data/random_experiments_paper/n_25/set_6/triangulation/t_16 ../data/random_experiments_paper/n_25/set_6/triangulation/t_3 -1 32 180000 4896062 34635484
../data/random_experiments_paper/n_25/set_6/triangulation/t_16 ../data/random_experiments_paper/n_25/set_6/triangulation/t_4 21 20 47 2523 42517
../data/random_experiments_paper/n_25/set_6/triangulation/t_16 ../data/random_experiments_paper/n_25/set_6/triangulation/t_5 -1 32 180000 3901293 41827388
../data/random_experiments_paper/n_25/set_6/triangulation/t_16 ../data/random_experiments_paper/n_25/set_6/triangulation/t_6 31 28 73577 1847980 16140855
../data/random_experiments_paper/n_25/set_6/triangulation/t_16 ../data/random_experiments_paper/n_25/set_6/triangulation/t_7 31 27 14272 413861 4660776
../data/random_experiments_paper/n_25/set_6/triangulation/t_16 ../data/random_experiments_paper/n_25/set_6/triangulation/t_8 30 27 6605 199498 2534901
../data/random_experiments_paper/n_25/set_6/triangulation/t_16 ../data/random_experiments_paper/n_25/set_6/triangulation/t_9 32 32 0 32 756
../data/random_experiments_paper/n_25/set_6/triangulation/t_17 ../data/random_experiments_paper/n_25/set_6/triangulation/t_18 -1 34 180000 4112421 41395678
../data/random_experiments_paper/n_25/set_6/triangulation/t_17 ../data/random_experiments_paper/n_25/set_6/triangulation/t_19 -1 39 180000 4806326 35397225
../data/random_experiments_paper/n_25/set_6/triangulation/t_17 ../data/random_experiments_paper/n_25/set_6/triangulation/t_2 -1 38 180000 4027539 36620600
../data/random_experiments_paper/n_25/set_6/triangulation/t_17 ../data/random_experiments_paper/n_25/set_6/triangulation/t_3 -1 38 180000 5212705 34713258
../data/random_experiments_paper/n_25/set_6/triangulation/t_17 ../data/random_experiments_paper/n_25/set_6/triangulation/t_4 -1 32 180000 4817458 37309865
../data/random_experiments_paper/n_25/set_6/triangulation/t_17 ../data/random_experiments_paper/n_25/set_6/triangulation/t_5 -1 34 180000 4427119 40690292
../data/random_experiments_paper/n_25/set_6/triangulation/t_17 ../data/random_experiments_paper/n_25/set_6/triangulation/t_6 20 20 0 20 513
../data/random_experiments_paper/n_25/set_6/triangulation/t_17 ../data/random_experiments_paper/n_25/set_6/triangulation/t_7 34 29 57699 1580884 14498315
../data/random_experiments_paper/n_25/set_6/triangulation/t_17 ../data/random_experiments_paper/n_25/set_6/triangulation/t_8 -1 34 180000 4748288 38029577
../data/random_experiments_paper/n_25/set_6/triangulation/t_17 ../data/random_experiments_paper/n_25/set_6/triangulation/t_9 -1 39 180000 4190321 36505106
../data/random_experiments_paper/n_25/set_6/triangulation/t_18 ../data/random_experiments_paper/n_25/set_6/triangulation/t_19 -1 30 180000 4678258 35604565
../data/random_experiments_paper/n_25/set_6/triangulation/t_18 ../data/random_experiments_paper/n_25/set_6/triangulation/t_2 31 28 16238 438968 5119194
../data/random_experiments_paper/n_25/set_6/triangulation/t_18 ../data/random_experiments_paper/n_25/set_6/triangulation/t_3 -1 32 180000 4394442 37843796
../data/random_experiments_paper/n_25/set_6/triangulation/t_18 ../data/random_experiments_paper/n_25/set_6/triangulation/t_4 28 27 1693 56165 840880
../data/random_experiments_paper/n_25/set_6/triangulation/t_18 ../data/random_experiments_paper/n_25/set_6/triangulation/t_5 27 24 2895 96572 1306813
../data/random_experiments_paper/n_25/set_6/triangulation/t_18 ../data/random_experiments_paper/n_25/set_6/triangulation/t_6 31 29 2253 69630 1090405
../data/random_experiments_paper/n_25/set_6/triangulation/t_18 ../data/random_experiments_paper/n_25/set_6/triangulation/t_7 22 21 43 2411 41797
../data/random_experiments_paper/n_25/set_6/triangulation/t_18 ../data/random_experiments_paper/n_25/set_6/triangulation/t_8 28 25 2386 92382 993019
../data/random_experiments_paper/n_25/set_6/triangulation/t_18 ../data/random_experiments_paper/n_25/set_6/triangulation/t_9 28 28 0 28 655
../data/random_experiments_paper/n_25/set_6/triangulation/t_19 ../data/random_experiments_paper/n_25/set_6/triangulation/t_2 31 26 47303 1412660 10252862
../data/random_experiments_paper/n_25/set_6/triangulation/t_19 ../data/random_experiments_paper/n_25/set_6/triangulation/t_3 31 29 8688 272915 2668977
../data/random_experiments_paper/n_25/set_6/triangulation/t_19 ../data/random_experiments_paper/n_25/set_6/triangulation/t_4 -1 32 180000 4601634 39031588
../data/random_experiments_paper/n_25/set_6/triangulation/t_19 ../data/random_experiments_paper/n_25/set_6/triangulation/t_5 -1 29 180000 4727827 37391249
../data/random_experiments_paper/n_25/set_6/triangulation/t_19 ../data/random_experiments_paper/n_25/set_6/triangulation/t_6 37 32 78816 2193815 17434656
../data/random_experiments_paper/n_25/set_6/triangulation/t_19 ../data/random_experiments_paper/n_25/set_6/triangulation/t_7 -1 31 180000 5072039 31703108
../data/random_experiments_paper/n_25/set_6/triangulation/t_19 ../data/random_experiments_paper/n_25/set_6/triangulation/t_8 32 29 11427 384567 3214735
../data/random_experiments_paper/n_25/set_6/triangulation/t_19 ../data/random_experiments_paper/n_25/set_6/triangulation/t_9 26 25 139 7008 115609
../data/random_experiments_paper/n_25/set_6/triangulation/t_2 ../data/random_experiments_paper/n_25/set_6/triangulation/t_3 -1 34 180000 4360513 37643357
../data/random_experiments_paper/n_25/set_6/triangulation/t_2 ../data/random_experiments_paper/n_25/set_6/triangulation/t_4 33 31 6233 170014 2485322
../data/random_experiments_paper/n_25/set_6/triangulation/t_2 ../data/random_experiments_paper/n_25/set_6/triangulation/t_5 25 21 6720 229824 2407166
../data/random_experiments_paper/n_25/set_6/triangulation/t_2 ../data/random_experiments_paper/n_25/set_6/triangulation/t_6 27 26 167 8046 142153
../data/random_experiments_paper/n_25/set_6/triangulation/t_2 ../data/random_experiments_paper/n_25/set_6/triangulation/t_7 31 27 116479 2822916 26049073
../data/random_experiments_paper/n_25/set_6/triangulation/t_2 ../data/random_experiments_paper/n_25/set_6/triangulation/t_8 30 28 1518 50008 750741
../data/random_experiments_paper/n_25/set_6/triangulation/t_2 ../data/random_experiments_paper/n_25/set_6/triangulation/t_9 21 20 41 2190 38255
../data/random_experiments_paper/n_25/set_6/triangulation/t_3 ../data/random_experiments_paper/n_25/set_6/triangulation/t_4 -1 33 180000 4577369 33727898
../data/random_experiments_paper/n_25/set_6/triangulation/t_3 ../data/random_experiments_paper/n_25/set_6/triangulation/t_5 -1 32 180000 4186884 34890914
../data/random_experiments_paper/n_25/set_6/triangulation/t_3 ../data/random_experiments_paper/n_25/set_6/triangulation/t_6 -1 38 180000 5258266 31859971
