file1 file2 flip heuristic runtime closed open
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_3_25.csv 31 28 34674 356014 5542324
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_4_25.csv -49 47 180000 1508480 27979638
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_5_25.csv -45 37 180000 1583754 25590184
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_6_25.csv -58 51 180000 1267211 24573661
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_7_25.csv -52 46 180000 1513610 25117662
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_8_25.csv -49 45 180000 1523209 28212633
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_9_25.csv -48 42 180000 1367618 24077061
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_10_25.csv -46 44 180000 1535669 24939195
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_11_25.csv -42 39 180000 1610316 26372528
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_12_25.csv -52 48 180000 1487989 23998236
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_1_25.csv -48 38 180000 1621308 21634973
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_2_25.csv -37 34 180000 1688198 25944761
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_3_25.csv 32 32 2022 24332 529520
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_4_25.csv -49 45 180000 1404507 24055147
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_5_25.csv -46 45 180000 1655465 27611815
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_6_25.csv -50 46 180000 1410518 28488860
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_7_25.csv -51 44 180000 1604471 23613294
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_8_25.csv -46 41 180000 1661274 23665045
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_9_25.csv -44 39 180000 1552560 28569579
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_10_25.csv -59 48 180000 1568299 23798585
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_11_25.csv -53 50 180041 1425457 24607244
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_12_25.csv -50 47 180000 1481013 27185328
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_1_25.csv 46 46 127566 1115236 22133412
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_2_25.csv -45 38 180000 1507970 26044046
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_3_25.csv -45 42 180000 1542385 24961125
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_4_25.csv 43 42 161631 1463772 23290381
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_5_25.csv -49 46 180000 1489477 27857618
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_6_25.csv -48 44 180000 1549619 27057844
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_7_25.csv 32 32 2 32 964
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_8_25.csv -56 54 180000 1513834 31486286
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_9_25.csv 35 34 44793 468474 8317452
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv 31 31 2 31 777
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_6_25.csv 36 36 2 36 938
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv -48 45 180000 1679083 25337105
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv -52 48 180000 1555113 28333962
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_9_25.csv -34 30 180000 1770861 24945501
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_10_25.csv 33 31 98921 1051704 12224700
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_11_25.csv -50 43 180000 1542692 22952442
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_12_25.csv -39 34 180000 1602196 25244997
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_1_25.csv 34 33 96137 932586 15767838
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_2_25.csv -43 37 181390 1618192 24607255
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_3_25.csv 32 32 2 32 824
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_4_25.csv -39 38 180000 1868470 28146888
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_5_25.csv 41 41 21 361 8134
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_6_25.csv -38 34 181766 1661370 24607252
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_7_25.csv -42 37 180000 1652934 24459855
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_8_25.csv -50 45 180000 1550196 27810911
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_9_25.csv -39 36 180000 1726519 25948685
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_12_25.csv -46 37 180937 1589080 24607244
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_1_25.csv 37 33 102110 1008606 11985113
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_2_25.csv 34 31 137211 1356883 19647915
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_10_25.csv 40 39 7555 77388 1555831
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_11_25.csv -47 45 180000 1684798 26631574
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_12_25.csv -64 52 180000 1460690 21420793
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_1_25.csv -53 43 180000 1730075 21384225
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_2_25.csv -52 45 180000 1587391 21827491
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_3_25.csv -49 45 180000 1489187 24657289
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_4_25.csv -45 42 180000 1747911 24511462
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_5_25.csv 36 36 2 36 855
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_6_25.csv -51 49 180000 1731517 28178427
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_7_25.csv -49 43 180000 1578245 22776428
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_8_25.csv -53 44 180000 1516995 22085766
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_9_25.csv -38 37 180000 1640115 27581253
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_10_25.csv -45 38 180000 1550199 24887585
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_11_25.csv 34 34 2 34 831
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_12_25.csv -38 35 180000 1747746 25645277
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_1_25.csv -56 48 180000 1502127 20425201
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_2_25.csv -40 35 180000 1635607 23185917
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_3_25.csv -42 36 180000 1659582 21206789
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_4_25.csv 30 30 1 30 747
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_5_25.csv -48 40 180000 1572532 22707713
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_6_25.csv -40 39 180000 1584342 27455820
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_7_25.csv -54 50 180000 1504006 24066781
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_8_25.csv 32 30 125320 1264590 18719673
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_9_25.csv 31 29 22093 243725 3366219
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_10_25.csv -47 41 180000 1678659 19989703
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_11_25.csv 36 35 7675 77484 1509713
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_12_25.csv 36 34 122543 1194633 17108933
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_1_25.csv -46 44 180000 1625403 28889833
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_2_25.csv -42 37 180000 1646359 24518678
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_3_25.csv -56 46 180000 1547793 23548646
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_4_25.csv 35 34 43339 465605 7108859
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_5_25.csv -54 47 181563 1459807 24607262
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_6_25.csv -42 40 180000 1648617 27842311
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_7_25.csv 35 33 62444 627142 9723022
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_8_25.csv -45 42 180000 1594475 25049007
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_9_25.csv 28 27 547 7739 148135
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_6_25.csv 33 32 6896 79073 1566435
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv 38 37 32096 338383 5502851
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv -40 36 180000 1704028 24425604
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_9_25.csv 32 31 7392 85924 1531783
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_10_25.csv -40 37 180000 1804072 23978444
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_11_25.csv 41 40 12388 137822 2381702
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_12_25.csv 34 34 2 34 937
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_1_25.csv -36 34 180000 1648045 25153904
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_2_25.csv 32 31 3956 46989 932307
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_3_25.csv -39 36 180000 1645906 25764660
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_4_25.csv -36 35 180000 1871749 27502394
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_5_25.csv -52 45 180000 1621768 23010813
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_6_25.csv 33 32 28084 299523 5460071
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_7_25.csv 30 30 1 30 787
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_8_25.csv 42 41 5168 54019 1045809
