file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_17 21 21 0 21 415
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_18 20 20 0 20 339
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_19 30 26 13634 510196 3634892
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_2 17 17 0 17 350
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_3 23 19 1361 86814 518296
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_4 24 23 21 1450 23258
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_5 21 21 0 21 438
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_6 28 23 14168 608330 3610438
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_7 18 18 0 18 332
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_8 17 17 0 17 330
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_9 16 16 0 16 301
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_10 31 24 28069 1373038 4085750
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_11 24 23 57 4997 41594
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_12 29 23 12298 663471 1846935
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_13 26 23 102 9249 64555
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_14 29 25 12141 553386 2275368
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_15 30 22 21996 1067610 3719605
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_16 25 21 908 59849 378504
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_17 21 18 29 2931 22079
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_18 29 23 5373 298393 1305661
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_19 28 23 3407 213312 784310
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_2 26 23 150 12100 101891
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_3 24 22 82 7285 53015
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_4 25 22 260 22585 135998
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_5 27 27 0 27 433
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_6 29 24 1811 103822 688883
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_7 25 22 1203 76603 458732
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_8 30 25 866 65342 332896
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_9 24 22 20 1819 18776
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_11 29 22 10487 516391 2590657
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_12 22 20 56 5392 37137
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_13 28 23 5432 295634 1328406
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_14 31 27 8153 357103 2167011
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_15 14 14 0 14 218
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_16 14 14 0 14 255
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_17 17 17 0 17 294
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_18 15 15 0 15 225
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_19 21 17 161 14379 99626
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_2 26 22 1355 81479 521935
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_3 -1 26 180000 7473701 21973885
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_4 28 24 1836 109748 655871
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_5 28 27 170 12784 120615
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_6 -1 24 180000 7662073 19046128
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_7 18 18 0 18 308
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_8 27 24 2218 132629 620140
../data/random_experiments_paper/n_20/set_6/triangulation/t_10 ../data/random_experiments_paper/n_20/set_6/triangulation/t_9 21 20 19 1735 15674
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_12 29 25 5615 279326 1438734
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_13 19 19 0 19 306
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_14 20 18 49 4089 41044
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_15 27 23 2487 135502 852142
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_16 19 17 84 6723 68853
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_17 25 23 416 29382 213594
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_18 27 22 8047 395654 1860271
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_19 28 24 3711 179711 1174660
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_2 19 19 0 19 294
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_3 20 19 6 655 6909
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_4 24 21 356 23939 210253
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_5 22 20 99 7564 75696
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_6 26 22 1359 76709 568753
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_7 19 17 94 8019 68126
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_8 27 26 59 4872 45716
../data/random_experiments_paper/n_20/set_6/triangulation/t_11 ../data/random_experiments_paper/n_20/set_6/triangulation/t_9 28 26 1478 73336 667504
../data/random_experiments_paper/n_20/set_6/triangulation/t_12 ../data/random_experiments_paper/n_20/set_6/triangulation/t_13 29 27 1088 65549 407072
../data/random_experiments_paper/n_20/set_6/triangulation/t_12 ../data/random_experiments_paper/n_20/set_6/triangulation/t_14 27 23 807 58053 339463
../data/random_experiments_paper/n_20/set_6/triangulation/t_12 ../data/random_experiments_paper/n_20/set_6/triangulation/t_15 18 18 0 18 240
../data/random_experiments_paper/n_20/set_6/triangulation/t_12 ../data/random_experiments_paper/n_20/set_6/triangulation/t_16 24 23 35 2946 31625
../data/random_experiments_paper/n_20/set_6/triangulation/t_12 ../data/random_experiments_paper/n_20/set_6/triangulation/t_17 20 20 0 20 300
../data/random_experiments_paper/n_20/set_6/triangulation/t_12 ../data/random_experiments_paper/n_20/set_6/triangulation/t_18 23 22 28 2403 24841
../data/random_experiments_paper/n_20/set_6/triangulation/t_12 ../data/random_experiments_paper/n_20/set_6/triangulation/t_19 11 11 0 11 157
../data/random_experiments_paper/n_20/set_6/triangulation/t_12 ../data/random_experiments_paper/n_20/set_6/triangulation/t_2 25 21 689 47981 314332
../data/random_experiments_paper/n_20/set_6/triangulation/t_12 ../data/random_experiments_paper/n_20/set_6/triangulation/t_3 32 23 17473 890254 3026789
../data/random_experiments_paper/n_20/set_6/triangulation/t_12 ../data/random_experiments_paper/n_20/set_6/triangulation/t_4 23 21 149 12460 93205
../data/random_experiments_paper/n_20/set_6/triangulation/t_12 ../data/random_experiments_paper/n_20/set_6/triangulation/t_5 27 24 865 57535 374455
../data/random_experiments_paper/n_20/set_6/triangulation/t_12 ../data/random_experiments_paper/n_20/set_6/triangulation/t_6 36 29 133920 5632927 14695184
../data/random_experiments_paper/n_20/set_6/triangulation/t_12 ../data/random_experiments_paper/n_20/set_6/triangulation/t_7 27 24 1381 80049 512947
../data/random_experiments_paper/n_20/set_6/triangulation/t_12 ../data/random_experiments_paper/n_20/set_6/triangulation/t_8 36 31 68850 2995623 8634543
../data/random_experiments_paper/n_20/set_6/triangulation/t_12 ../data/random_experiments_paper/n_20/set_6/triangulation/t_9 31 27 5529 260796 1472031
../data/random_experiments_paper/n_20/set_6/triangulation/t_13 ../data/random_experiments_paper/n_20/set_6/triangulation/t_14 26 24 484 31014 257148
../data/random_experiments_paper/n_20/set_6/triangulation/t_13 ../data/random_experiments_paper/n_20/set_6/triangulation/t_15 27 25 183 13934 133234
../data/random_experiments_paper/n_20/set_6/triangulation/t_13 ../data/random_experiments_paper/n_20/set_6/triangulation/t_16 25 24 258 15348 190227
../data/random_experiments_paper/n_20/set_6/triangulation/t_13 ../data/random_experiments_paper/n_20/set_6/triangulation/t_17 26 25 41 3271 36181
../data/random_experiments_paper/n_20/set_6/triangulation/t_13 ../data/random_experiments_paper/n_20/set_6/triangulation/t_18 25 23 104 8652 75926
../data/random_experiments_paper/n_20/set_6/triangulation/t_13 ../data/random_experiments_paper/n_20/set_6/triangulation/t_19 30 26 5688 265253 1484034
../data/random_experiments_paper/n_20/set_6/triangulation/t_13 ../data/random_experiments_paper/n_20/set_6/triangulation/t_2 22 22 0 22 379
../data/random_experiments_paper/n_20/set_6/triangulation/t_13 ../data/random_experiments_paper/n_20/set_6/triangulation/t_3 23 22 3 322 3852
../data/random_experiments_paper/n_20/set_6/triangulation/t_13 ../data/random_experiments_paper/n_20/set_6/triangulation/t_4 26 25 92 7009 72973
../data/random_experiments_paper/n_20/set_6/triangulation/t_13 ../data/random_experiments_paper/n_20/set_6/triangulation/t_5 24 21 890 51888 421127
../data/random_experiments_paper/n_20/set_6/triangulation/t_13 ../data/random_experiments_paper/n_20/set_6/triangulation/t_6 18 16 16 1552 16356
../data/random_experiments_paper/n_20/set_6/triangulation/t_13 ../data/random_experiments_paper/n_20/set_6/triangulation/t_7 24 22 239 16960 157586
../data/random_experiments_paper/n_20/set_6/triangulation/t_13 ../data/random_experiments_paper/n_20/set_6/triangulation/t_8 22 20 29 2706 26067
../data/random_experiments_paper/n_20/set_6/triangulation/t_13 ../data/random_experiments_paper/n_20/set_6/triangulation/t_9 20 19 27 2267 24145
../data/random_experiments_paper/n_20/set_6/triangulation/t_14 ../data/random_experiments_paper/n_20/set_6/triangulation/t_15 29 24 29051 1216807 5391639
../data/random_experiments_paper/n_20/set_6/triangulation/t_14 ../data/random_experiments_paper/n_20/set_6/triangulation/t_16 22 20 497 32944 243074
../data/random_experiments_paper/n_20/set_6/triangulation/t_14 ../data/random_experiments_paper/n_20/set_6/triangulation/t_17 24 22 83 6084 70653
../data/random_experiments_paper/n_20/set_6/triangulation/t_14 ../data/random_experiments_paper/n_20/set_6/triangulation/t_18 26 22 7796 357857 1842807
../data/random_experiments_paper/n_20/set_6/triangulation/t_14 ../data/random_experiments_paper/n_20/set_6/triangulation/t_19 30 26 10418 464489 2423452
../data/random_experiments_paper/n_20/set_6/triangulation/t_14 ../data/random_experiments_paper/n_20/set_6/triangulation/t_2 13 12 2 219 3223
../data/random_experiments_paper/n_20/set_6/triangulation/t_14 ../data/random_experiments_paper/n_20/set_6/triangulation/t_3 14 12 2 221 2736
../data/random_experiments_paper/n_20/set_6/triangulation/t_14 ../data/random_experiments_paper/n_20/set_6/triangulation/t_4 17 15 22 1924 22017
../data/random_experiments_paper/n_20/set_6/triangulation/t_14 ../data/random_experiments_paper/n_20/set_6/triangulation/t_5 11 11 0 11 201
../data/random_experiments_paper/n_20/set_6/triangulation/t_14 ../data/random_experiments_paper/n_20/set_6/triangulation/t_6 27 27 0 27 496
../data/random_experiments_paper/n_20/set_6/triangulation/t_14 ../data/random_experiments_paper/n_20/set_6/triangulation/t_7 24 21 637 39259 339869
../data/random_experiments_paper/n_20/set_6/triangulation/t_14 ../data/random_experiments_paper/n_20/set_6/triangulation/t_8 22 20 142 10589 105379
../data/random_experiments_paper/n_20/set_6/triangulation/t_14 ../data/random_experiments_paper/n_20/set_6/triangulation/t_9 22 22 0 22 431
../data/random_experiments_paper/n_20/set_6/triangulation/t_15 ../data/random_experiments_paper/n_20/set_6/triangulation/t_16 18 16 9 893 10455
../data/random_experiments_paper/n_20/set_6/triangulation/t_15 ../data/random_experiments_paper/n_20/set_6/triangulation/t_17 16 16 0 16 245
../data/random_experiments_paper/n_20/set_6/triangulation/t_15 ../data/random_experiments_paper/n_20/set_6/triangulation/t_18 13 13 0 13 190
../data/random_experiments_paper/n_20/set_6/triangulation/t_15 ../data/random_experiments_paper/n_20/set_6/triangulation/t_19 17 16 2 222 2288
../data/random_experiments_paper/n_20/set_6/triangulation/t_15 ../data/random_experiments_paper/n_20/set_6/triangulation/t_2 25 20 1527 94145 543324
../data/random_experiments_paper/n_20/set_6/triangulation/t_15 ../data/random_experiments_paper/n_20/set_6/triangulation/t_3 -1 27 180000 7425340 21218989
../data/random_experiments_paper/n_20/set_6/triangulation/t_15 ../data/random_experiments_paper/n_20/set_6/triangulation/t_4 26 24 26 2298 23052
../data/random_experiments_paper/n_20/set_6/triangulation/t_15 ../data/random_experiments_paper/n_20/set_6/triangulation/t_5 29 26 513 36062 263188
