file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 20 16 38 5628 20285
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 18 16 4 613 3860
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 9 8 0 27 219
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 15 14 0 101 613
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 19 16 8 1302 6940
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_13 13 12 0 68 710
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_14 14 14 0 14 157
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_15 9 9 0 9 104
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 11 11 0 11 132
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 9 9 0 9 114
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 18 16 4 607 3900
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 12 12 0 12 137
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 10 10 0 10 131
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 12 12 0 12 145
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 11 11 0 11 146
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 15 13 5 796 4603
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 11 10 0 23 234
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 10 10 0 10 112
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 7 7 0 7 70
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 12 11 0 35 346
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_14 17 14 4 762 4266
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_15 18 16 4 583 3550
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 11 11 0 11 109
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 11 11 0 11 134
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 15 12 2 346 1935
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 19 17 11 1528 8515
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 11 11 0 11 142
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 11 10 0 51 488
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 14 12 0 107 849
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 13 12 0 100 815
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 10 10 0 10 107
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 16 14 2 307 2147
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 17 15 1 299 1734
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 11 11 0 11 116
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_15 13 13 0 13 114
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 16 15 0 150 781
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 16 14 8 1323 4655
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 20 14 12 2197 6873
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 14 13 0 101 508
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 16 15 0 154 795
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 12 12 0 12 132
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 17 14 5 916 4062
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 16 13 4 740 2615
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 21 18 31 4942 12573
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 13 12 0 55 280
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 18 17 1 247 914
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 22 18 56 8867 18761
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 11 11 0 11 124
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 12 11 0 57 544
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 17 16 0 115 869
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 9 8 0 16 154
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 12 11 0 46 443
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 14 14 0 14 164
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 11 11 0 11 136
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 14 10 3 625 3042
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 14 13 0 53 497
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 14 13 0 83 679
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 8 8 0 8 80
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 16 13 4 692 3871
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 9 9 0 9 99
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 22 19 25 3714 13838
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 12 12 0 12 118
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 10 10 0 10 123
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 15 14 0 140 1059
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 16 14 0 86 661
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 7 6 0 9 90
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 5 5 0 5 50
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 15 14 0 41 388
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 12 11 0 17 171
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 8 8 0 8 81
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 18 16 5 889 3939
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 10 10 0 10 102
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 5 5 0 5 59
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 11 11 0 11 118
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 14 13 0 94 663
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 11 11 0 11 124
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 7 7 0 7 73
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 13 13 0 13 147
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 12 10 0 92 601
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 10 9 0 14 148
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 21 19 7 1182 4954
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 20 19 1 297 1447
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 16 15 1 170 993
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 11 11 0 11 107
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 24 20 84 13782 19767
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 21 20 1 277 1466
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 18 16 5 853 3325
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 20 18 1 226 1097
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 26 20 340 49891 67944
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 10 9 0 22 242
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 12 12 0 12 144
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 14 14 0 14 169
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 16 12 11 1869 7415
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 14 13 0 56 440
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 10 10 0 10 109
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 12 12 0 12 116
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 12 11 0 56 344
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 8 8 0 8 99
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 15 15 0 15 184
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 11 10 0 25 276
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 5 5 0 5 50
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 13 13 0 13 146
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 14 12 2 365 2036
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 10 9 0 23 211
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 10 10 0 10 103
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 16 14 2 300 2312
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 13 12 0 31 264
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 7 7 0 7 64
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 18 16 6 988 5069
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 15 13 0 116 1001
../data/random_experiments_paper/n_15/set_6/triangulation/t_4 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 21 16 94 13552 42094
../data/random_experiments_paper/n_15/set_6/triangulation/t_4 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 17 16 0 99 770
../data/random_experiments_paper/n_15/set_6/triangulation/t_4 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 11 11 0 11 110
../data/random_experiments_paper/n_15/set_6/triangulation/t_4 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 13 12 0 45 323
../data/random_experiments_paper/n_15/set_6/triangulation/t_4 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 20 17 28 4121 16650
../data/random_experiments_paper/n_15/set_6/triangulation/t_5 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 10 9 0 17 143
../data/random_experiments_paper/n_15/set_6/triangulation/t_5 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 19 16 3 503 2810
../data/random_experiments_paper/n_15/set_6/triangulation/t_5 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 18 13 11 1842 6923
../data/random_experiments_paper/n_15/set_6/triangulation/t_5 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 10 9 0 43 278
../data/random_experiments_paper/n_15/set_6/triangulation/t_6 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 15 14 0 41 386
